Real trace file: /root/Prism-final-regression-diagnosis/exp/workloads/final-evaluation/bursty_r20_s42.pkl
[PRISM_DIRECT] 8498 requests, span 419.9s
Starting TP benchmark: paper-faithful-v6_bursty_rate20_seed42
Generated 8498 requests
Request model_2#617 arrives at 1779153.608086834, sleeping for 0.01490491209551692 seconds
Request model_2#618 arrives at 1779153.62377884, sleeping for 0.04612708976492286 seconds
Request model_6#1779 arrives at 1779153.670457825, sleeping for 0.001302551245316863 seconds
Request model_6#1780 arrives at 1779153.672811951, sleeping for 0.07072767801582813 seconds
Request model_6#1781 arrives at 1779153.745548421, sleeping for 0.018173621501773596 seconds
Request model_6#1782 arrives at 1779153.765418895, sleeping for 0.10562414675951004 seconds
Request model_6#1783 arrives at 1779153.871737252, sleeping for 0.005882194964215159 seconds
Request model_2#619 arrives at 1779153.878120905, sleeping for 0.00524036237038672 seconds
Request model_6#1784 arrives at 1779153.884627619, sleeping for 0.05547445476986468 seconds
Request model_6#1785 arrives at 1779153.940694247, sleeping for 0.018592182314023376 seconds
Request model_6#1786 arrives at 1779153.960515851, sleeping for 0.09205044223926961 seconds
Request model_2#620 arrives at 1779154.053289566, sleeping for 0.014461301267147064 seconds
Request model_6#1787 arrives at 1779154.068290488, sleeping for 0 seconds
Request model_6#1788 arrives at 1779154.06864073, sleeping for 0.017113287234678864 seconds
Request model_6#1789 arrives at 1779154.08646209, sleeping for 0.16224980494007468 seconds
Request model_6#1790 arrives at 1779154.249681011, sleeping for 0.19232898647896945 seconds
Request model_1#594 arrives at 1779154.442728422, sleeping for 0.007250003982335329 seconds
Request model_6#1791 arrives at 1779154.450812297, sleeping for 0.06267786026000977 seconds
Request model_6#1792 arrives at 1779154.513692871, sleeping for 0.00016777473501861095 seconds
Request model_1#595 arrives at 1779154.514236404, sleeping for 0.03609987092204392 seconds
Request model_6#1793 arrives at 1779154.55206122, sleeping for 0.0460285225417465 seconds
Request model_1#596 arrives at 1779154.599038876, sleeping for 0.014479694422334433 seconds
Request model_6#1794 arrives at 1779154.614028208, sleeping for 0.004311511060222983 seconds
Request model_6#1795 arrives at 1779154.6188045, sleeping for 0.04341790755279362 seconds
Request model_6#1796 arrives at 1779154.663833604, sleeping for 0.022693890379741788 seconds
Request model_6#1797 arrives at 1779154.687605284, sleeping for 0.09736630413681269 seconds
Request model_6#1798 arrives at 1779154.785346893, sleeping for 0.03420143527910113 seconds
Request model_6#1799 arrives at 1779154.82048963, sleeping for 0.0063549012411385775 seconds
Request model_6#1800 arrives at 1779154.827162235, sleeping for 0.004815472522750497 seconds
Request model_2#621 arrives at 1779154.832486821, sleeping for 0.011036562267690897 seconds
Request model_2#622 arrives at 1779154.844472262, sleeping for 0.04443503078073263 seconds
Request model_2#623 arrives at 1779154.889144473, sleeping for 0.002558538457378745 seconds
Request model_2#624 arrives at 1779154.892793298, sleeping for 0.004513929830864072 seconds
Request model_6#1801 arrives at 1779154.898487016, sleeping for 0.039830384543165565 seconds
Request model_6#1802 arrives at 1779154.939299381, sleeping for 0.008313500322401524 seconds
Request model_6#1803 arrives at 1779154.94799607, sleeping for 0.020597268594428897 seconds
Request model_6#1804 arrives at 1779154.969734346, sleeping for 0.022704537259414792 seconds
Request model_6#1805 arrives at 1779154.993404086, sleeping for 0.2619570568203926 seconds
Request model_6#1806 arrives at 1779155.255758405, sleeping for 0.03391743288375437 seconds
Request model_6#1807 arrives at 1779155.290257338, sleeping for 0.014720930252224207 seconds
Request model_3#1005 arrives at 1779155.305686432, sleeping for 0.037429084768518806 seconds
Request model_6#1808 arrives at 1779155.344667054, sleeping for 0.15900102234445512 seconds
Request model_1#597 arrives at 1779155.504803544, sleeping for 0.2339057857170701 seconds
Request model_3#1006 arrives at 1779155.739432097, sleeping for 0.007321179145947099 seconds
Request model_2#625 arrives at 1779155.747795473, sleeping for 0.12735257390886545 seconds
Request model_3#1007 arrives at 1779155.876052688, sleeping for 0.04825879679992795 seconds
Request model_2#626 arrives at 1779155.92531877, sleeping for 0.05221240967512131 seconds
Request model_1#598 arrives at 1779155.979554216, sleeping for 0.007583705708384514 seconds
Request model_6#1809 arrives at 1779155.988314765, sleeping for 0.023200934287160635 seconds
Request model_3#1008 arrives at 1779156.012483568, sleeping for 0.037399547873064876 seconds
Request model_6#1810 arrives at 1779156.050363653, sleeping for 0.014997286256402731 seconds
Request model_6#1811 arrives at 1779156.066030869, sleeping for 0.06757052429020405 seconds
Request model_6#1812 arrives at 1779156.134246119, sleeping for 0.09091724874451756 seconds
Request model_6#1813 arrives at 1779156.225426924, sleeping for 0.004451991291716695 seconds
Request model_2#627 arrives at 1779156.230586678, sleeping for 0.056852029636502266 seconds
Request model_6#1814 arrives at 1779156.287839105, sleeping for 0.03767247009091079 seconds
Request model_6#1815 arrives at 1779156.326326614, sleeping for 0.09003671468235552 seconds
Request model_6#1816 arrives at 1779156.417532599, sleeping for 0.04760046862065792 seconds
Request model_6#1817 arrives at 1779156.466207857, sleeping for 0.017082419944927096 seconds
Request model_6#1818 arrives at 1779156.48444584, sleeping for 0.013533522607758641 seconds
Request model_6#1819 arrives at 1779156.499650933, sleeping for 0.029572630301117897 seconds
Request model_6#1820 arrives at 1779156.530016868, sleeping for 0.06015510926954448 seconds
Request model_6#1821 arrives at 1779156.590761517, sleeping for 0.0647709493059665 seconds
Request model_6#1822 arrives at 1779156.656137808, sleeping for 0.0020474663469940424 seconds
Request model_2#628 arrives at 1779156.658678395, sleeping for 0.02577527891844511 seconds
Request model_6#1823 arrives at 1779156.686407392, sleeping for 0.06967015634290874 seconds
Request model_2#629 arrives at 1779156.75726326, sleeping for 0.026729318778961897 seconds
Request model_6#1824 arrives at 1779156.785357509, sleeping for 0.011889633256942034 seconds
Request model_1#599 arrives at 1779156.797401861, sleeping for 0.075354496948421 seconds
Request model_6#1825 arrives at 1779156.873303433, sleeping for 0.04773048125207424 seconds
Request model_6#1826 arrives at 1779156.921423297, sleeping for 0.1018705666065216 seconds
Request model_6#1827 arrives at 1779157.024520842, sleeping for 0.024156670784577727 seconds
Request model_6#1828 arrives at 1779157.049777982, sleeping for 0.002200271701440215 seconds
Request model_6#1829 arrives at 1779157.053104295, sleeping for 0.004535395419225097 seconds
Request model_6#1830 arrives at 1779157.0583511, sleeping for 0.04454372473992407 seconds
Request model_6#1831 arrives at 1779157.103611675, sleeping for 0.012661663116887212 seconds
Request model_2#630 arrives at 1779157.116930575, sleeping for 0.013515996979549527 seconds
Request model_1#600 arrives at 1779157.132637681, sleeping for 0.0007370105013251305 seconds
Request model_6#1832 arrives at 1779157.136145445, sleeping for 0 seconds
Request model_6#1833 arrives at 1779157.136603378, sleeping for 0.027238529408350587 seconds
Request model_6#1834 arrives at 1779157.164797318, sleeping for 0.019603024469688535 seconds
Request model_1#601 arrives at 1779157.184719172, sleeping for 0.04891627305187285 seconds
Request model_6#1835 arrives at 1779157.234663919, sleeping for 0.014177617384120822 seconds
Request model_6#1836 arrives at 1779157.24970128, sleeping for 0.014907623641192913 seconds
Request model_1#602 arrives at 1779157.265075894, sleeping for 0.024082963820546865 seconds
Request model_6#1837 arrives at 1779157.290340465, sleeping for 0.042069226037710905 seconds
Request model_6#1838 arrives at 1779157.333578906, sleeping for 0.014136341167613864 seconds
Request model_6#1839 arrives at 1779157.349128951, sleeping for 0.09081575088202953 seconds
Request model_6#1840 arrives at 1779157.441049601, sleeping for 0.03680896922014654 seconds
Request model_3#1009 arrives at 1779157.479291309, sleeping for 0.034162692027166486 seconds
Request model_6#1841 arrives at 1779157.513717841, sleeping for 0.10321659152396023 seconds
Request model_6#1842 arrives at 1779157.617662511, sleeping for 0.05948348855599761 seconds
Request model_6#1843 arrives at 1779157.678896335, sleeping for 0.03279349929653108 seconds
Request model_2#631 arrives at 1779157.712577202, sleeping for 0.011149763828143477 seconds
Request model_6#1844 arrives at 1779157.724880504, sleeping for 0.0008648652583360672 seconds
Request model_6#1845 arrives at 1779157.725976102, sleeping for 0.04204237717203796 seconds
Request model_2#632 arrives at 1779157.769116333, sleeping for 0.1374364027287811 seconds
Request model_3#1010 arrives at 1779157.907472656, sleeping for 0.10966578894294798 seconds
Request model_6#1846 arrives at 1779158.01780116, sleeping for 0.011265883222222328 seconds
Request model_6#1847 arrives at 1779158.029371407, sleeping for 0.041350302984938025 seconds
Request model_6#1848 arrives at 1779158.071649842, sleeping for 0.05655907839536667 seconds
Request model_1#603 arrives at 1779158.128869809, sleeping for 0.016615716041997075 seconds
Request model_6#1849 arrives at 1779158.145742282, sleeping for 0.13218690175563097 seconds
Request model_6#1850 arrives at 1779158.278721779, sleeping for 0.04278506338596344 seconds
Request model_2#633 arrives at 1779158.321967701, sleeping for 0.03676316561177373 seconds
Request model_6#1851 arrives at 1779158.36039734, sleeping for 0.00042198202572762966 seconds
Request model_6#1852 arrives at 1779158.361469377, sleeping for 0.02633602567948401 seconds
Request model_6#1853 arrives at 1779158.389887368, sleeping for 0 seconds
Request model_2#634 arrives at 1779158.390480553, sleeping for 0.020973816979676485 seconds
Request model_6#1854 arrives at 1779158.412034148, sleeping for 0.03548287460580468 seconds
Request model_2#635 arrives at 1779158.448594984, sleeping for 0.013223520247265697 seconds
Request model_6#1855 arrives at 1779158.464082489, sleeping for 0.12324115261435509 seconds
Request model_6#1856 arrives at 1779158.588451818, sleeping for 0.031242690049111843 seconds
Request model_6#1857 arrives at 1779158.620421223, sleeping for 0.039948556339368224 seconds
Request model_6#1858 arrives at 1779158.661159828, sleeping for 0.0374171647708863 seconds
Request model_6#1859 arrives at 1779158.699426756, sleeping for 0.03705339366570115 seconds
Request model_2#636 arrives at 1779158.738007796, sleeping for 0.0813465763349086 seconds
Request model_6#1860 arrives at 1779158.820589193, sleeping for 7.201824337244034e-05 seconds
Request model_6#1861 arrives at 1779158.821394748, sleeping for 0.05770633975043893 seconds
Request model_6#1862 arrives at 1779158.880635247, sleeping for 0.03213335294276476 seconds
Request model_6#1863 arrives at 1779158.913881702, sleeping for 0.04053711029700935 seconds
Request model_1#604 arrives at 1779158.95516543, sleeping for 0.02180089196190238 seconds
Request model_6#1864 arrives at 1779158.97747465, sleeping for 0.005944522330537438 seconds
Request model_1#605 arrives at 1779158.983878613, sleeping for 0.0037636365741491318 seconds
Request model_1#606 arrives at 1779158.988571095, sleeping for 0.04658966069109738 seconds
Request model_1#607 arrives at 1779159.035907104, sleeping for 0.07280496251769364 seconds
Request model_2#637 arrives at 1779159.110256596, sleeping for 0.03927325131371617 seconds
Request model_6#1865 arrives at 1779159.150539297, sleeping for 0.025704270927235484 seconds
Request model_6#1866 arrives at 1779159.177203247, sleeping for 0.06684415368363261 seconds
Request model_6#1867 arrives at 1779159.244573131, sleeping for 0.013169774552807212 seconds
Request model_6#1868 arrives at 1779159.259867355, sleeping for 0.0075397430919110775 seconds
Request model_1#608 arrives at 1779159.268152521, sleeping for 0.022350272862240672 seconds
Request model_6#1869 arrives at 1779159.291438377, sleeping for 0.03683950216509402 seconds
Request model_6#1870 arrives at 1779159.329778326, sleeping for 0.10442850482650101 seconds
Request model_3#1011 arrives at 1779159.436292714, sleeping for 0.023067679721862078 seconds
Request model_6#1871 arrives at 1779159.460571467, sleeping for 0.02608315390534699 seconds
Request model_6#1872 arrives at 1779159.48764541, sleeping for 0.053247178671881557 seconds
Request model_6#1873 arrives at 1779159.541818775, sleeping for 0.023642153246328235 seconds
Request model_6#1874 arrives at 1779159.566535272, sleeping for 0.0632789887022227 seconds
Request model_6#1875 arrives at 1779159.630789015, sleeping for 0.014223999110981822 seconds
Request model_1#609 arrives at 1779159.645999718, sleeping for 0.0029062714893370867 seconds
Request model_2#638 arrives at 1779159.649921064, sleeping for 0.058616363210603595 seconds
Request model_1#610 arrives at 1779159.709000143, sleeping for 0.01573236007243395 seconds
Request model_6#1876 arrives at 1779159.725332093, sleeping for 0.046847696881741285 seconds
Request model_2#639 arrives at 1779159.773674079, sleeping for 0.06653850944712758 seconds
Request model_6#1877 arrives at 1779159.842015919, sleeping for 0.02404371532611549 seconds
Request model_6#1878 arrives at 1779159.86727291, sleeping for 0.02499272977001965 seconds
Request model_6#1879 arrives at 1779159.89254404, sleeping for 0.0023146537132561207 seconds
Request model_3#1012 arrives at 1779159.895794462, sleeping for 0.006306372815743089 seconds
Request model_1#611 arrives at 1779159.903043641, sleeping for 0.12738226144574583 seconds
Request model_6#1880 arrives at 1779160.031417107, sleeping for 0.05567304533906281 seconds
Request model_6#1881 arrives at 1779160.087425264, sleeping for 0.037321220617741346 seconds
Request model_3#1013 arrives at 1779160.125453831, sleeping for 0.014836895279586315 seconds
Request model_1#612 arrives at 1779160.141299107, sleeping for 0.03668801416642964 seconds
Request model_1#613 arrives at 1779160.179102312, sleeping for 0.01313613448292017 seconds
Request model_6#1882 arrives at 1779160.194013643, sleeping for 0.049377994844689965 seconds
Request model_3#1014 arrives at 1779160.244148141, sleeping for 0.09748136927373707 seconds
Request model_6#1883 arrives at 1779160.343035108, sleeping for 0.10569909075275064 seconds
Request model_2#640 arrives at 1779160.450886045, sleeping for 0.24793193791992962 seconds
Request model_2#641 arrives at 1779160.699488101, sleeping for 0.05523345316760242 seconds
Request model_6#1884 arrives at 1779160.755399938, sleeping for 0.03546968102455139 seconds
Request model_6#1885 arrives at 1779160.791477481, sleeping for 0.013623715611174703 seconds
Request model_1#614 arrives at 1779160.806477682, sleeping for 0.018529959954321384 seconds
Request model_1#615 arrives at 1779160.826277726, sleeping for 0.016532182227820158 seconds
Request model_6#1886 arrives at 1779160.84324069, sleeping for 0.014029297279193997 seconds
Request model_1#616 arrives at 1779160.857908309, sleeping for 0.03500865586102009 seconds
Request model_6#1887 arrives at 1779160.89360201, sleeping for 0.02658759616315365 seconds
Request model_2#642 arrives at 1779160.921296456, sleeping for 0.10854356898926198 seconds
Request model_1#617 arrives at 1779161.030790415, sleeping for 0.12359746848233044 seconds
Request model_6#1888 arrives at 1779161.155153583, sleeping for 0.04285382037051022 seconds
Request model_6#1889 arrives at 1779161.198535916, sleeping for 0.016079625114798546 seconds
Request model_1#618 arrives at 1779161.215005017, sleeping for 0.01575868157669902 seconds
Request model_6#1890 arrives at 1779161.231362207, sleeping for 0.039314154302701354 seconds
Request model_6#1891 arrives at 1779161.271658559, sleeping for 0.08212201157584786 seconds
Request model_6#1892 arrives at 1779161.35494349, sleeping for 0.007478071842342615 seconds
Request model_6#1893 arrives at 1779161.363223356, sleeping for 0.014551124069839716 seconds
Request model_2#643 arrives at 1779161.378161237, sleeping for 0.06843551085330546 seconds
Request model_6#1894 arrives at 1779161.447193742, sleeping for 0.016847786493599415 seconds
Request model_6#1895 arrives at 1779161.465032892, sleeping for 0.07795645273290575 seconds
Request model_6#1896 arrives at 1779161.543854274, sleeping for 0.04868615255691111 seconds
Request model_6#1897 arrives at 1779161.592858944, sleeping for 0.004670524736866355 seconds
Request model_6#1898 arrives at 1779161.598410902, sleeping for 0.2240204105619341 seconds
Request model_6#1899 arrives at 1779161.823344639, sleeping for 0.01207167818211019 seconds
Request model_6#1900 arrives at 1779161.836430396, sleeping for 0.027091480791568756 seconds
Request model_1#619 arrives at 1779161.864077363, sleeping for 0.24355483870022 seconds
Request model_2#644 arrives at 1779162.108970634, sleeping for 0.11750409170053899 seconds
Request model_6#1901 arrives at 1779162.22698838, sleeping for 0.0023971903137862682 seconds
Request model_6#1902 arrives at 1779162.23002996, sleeping for 0.0952210403047502 seconds
Request model_1#620 arrives at 1779162.326026888, sleeping for 0.028612865833565593 seconds
Request model_6#1903 arrives at 1779162.635054541, sleeping for 0 seconds
Request model_6#1904 arrives at 1779162.635784906, sleeping for 0 seconds
Request model_6#1905 arrives at 1779162.636077928, sleeping for 0 seconds
Request model_3#1015 arrives at 1779162.63635545, sleeping for 0 seconds
Request model_1#621 arrives at 1779162.636763372, sleeping for 0 seconds
Request model_1#622 arrives at 1779162.637075864, sleeping for 0 seconds
Request model_1#623 arrives at 1779162.637435237, sleeping for 0 seconds
Request model_2#645 arrives at 1779162.637813919, sleeping for 0 seconds
Request model_6#1906 arrives at 1779162.638191072, sleeping for 0.09697092580609024 seconds
Request model_6#1907 arrives at 1779162.735485078, sleeping for 0.05130355223082006 seconds
Request model_2#646 arrives at 1779162.787942162, sleeping for 0.031783248763531446 seconds
Request model_1#624 arrives at 1779162.820682762, sleeping for 0.02624800195917487 seconds
Request model_1#625 arrives at 1779162.84857455, sleeping for 0.21001358795911074 seconds
Request model_6#1908 arrives at 1779163.059175261, sleeping for 0.03414070955477655 seconds
Request model_2#647 arrives at 1779163.094188167, sleeping for 0.06165048619732261 seconds
Request model_6#1909 arrives at 1779163.15698529, sleeping for 0.013894269708544016 seconds
Request model_6#1910 arrives at 1779163.171675069, sleeping for 0.02225141623057425 seconds
Request model_6#1911 arrives at 1779163.194349312, sleeping for 0.10035660583525896 seconds
Request model_6#1912 arrives at 1779163.29499988, sleeping for 0.13110862136818469 seconds
Request model_6#1913 arrives at 1779163.426734708, sleeping for 0.003877733601257205 seconds
Request model_6#1914 arrives at 1779163.43141367, sleeping for 0.10586582846008241 seconds
Request model_6#1915 arrives at 1779163.538311831, sleeping for 0.21732097025960684 seconds
Request model_1#626 arrives at 1779163.756589692, sleeping for 0.0246475653257221 seconds
Request model_6#1916 arrives at 1779163.781855353, sleeping for 0.00890514999628067 seconds
Request model_1#627 arrives at 1779163.791052864, sleeping for 0.052351058926433325 seconds
Request model_6#1917 arrives at 1779163.844142963, sleeping for 0.005186442285776138 seconds
Request model_6#1918 arrives at 1779163.850411185, sleeping for 0.015963916666805744 seconds
Request model_6#1919 arrives at 1779163.866633084, sleeping for 0.022966905729845166 seconds
Request model_2#648 arrives at 1779163.889878611, sleeping for 0.10153211280703545 seconds
Request model_6#1920 arrives at 1779163.992296912, sleeping for 0.0676051639020443 seconds
Request model_6#1921 arrives at 1779164.060495001, sleeping for 0.09533764398656785 seconds
Request model_6#1922 arrives at 1779164.15678335, sleeping for 0.022805522195994854 seconds
Request model_1#628 arrives at 1779164.180376239, sleeping for 0.03500656574033201 seconds
Request model_6#1923 arrives at 1779164.215688057, sleeping for 0.016931897262111306 seconds
Request model_1#629 arrives at 1779164.233677589, sleeping for 0.04488925775513053 seconds
Request model_6#1924 arrives at 1779164.279409027, sleeping for 0.005870169261470437 seconds
Request model_1#630 arrives at 1779164.285625499, sleeping for 0.013578648446127772 seconds
Request model_2#649 arrives at 1779164.300869202, sleeping for 0.0814007711596787 seconds
Request model_6#1925 arrives at 1779164.383116566, sleeping for 0.014398694271221757 seconds
Request model_2#650 arrives at 1779164.398047047, sleeping for 0.01681915088556707 seconds
Request model_3#1016 arrives at 1779164.415149632, sleeping for 0.03144876076839864 seconds
Request model_2#651 arrives at 1779164.447181298, sleeping for 0.09272988606244326 seconds
Request model_2#652 arrives at 1779164.540441857, sleeping for 0.03568187216296792 seconds
Request model_1#631 arrives at 1779164.577035013, sleeping for 0.04560486343689263 seconds
Request model_6#1926 arrives at 1779164.622903523, sleeping for 0.044043662725016475 seconds
Request model_6#1927 arrives at 1779164.667684715, sleeping for 0.12891164445318282 seconds
Request model_1#632 arrives at 1779164.797010727, sleeping for 0.04793993476778269 seconds
Request model_2#653 arrives at 1779164.845943467, sleeping for 0.033953784964978695 seconds
Request model_6#1928 arrives at 1779164.880705781, sleeping for 0.07045125449076295 seconds
Request model_6#1929 arrives at 1779164.952502135, sleeping for 0.028128599980846047 seconds
Request model_1#633 arrives at 1779164.981326399, sleeping for 0.032425560522824526 seconds
Request model_1#634 arrives at 1779165.01400889, sleeping for 0.11482305126264691 seconds
Request model_6#1930 arrives at 1779165.12973044, sleeping for 0.09497696091420949 seconds
Request model_6#1931 arrives at 1779165.225858298, sleeping for 0.0003687536809593439 seconds
Request model_2#654 arrives at 1779165.226641863, sleeping for 0.0024538934230804443 seconds
Request model_6#1932 arrives at 1779165.229455932, sleeping for 0.10031552542932332 seconds
Request model_3#1017 arrives at 1779165.33000652, sleeping for 0.05204270547255874 seconds
Request model_6#1933 arrives at 1779165.382835996, sleeping for 0.05982521059922874 seconds
Request model_1#635 arrives at 1779165.443790117, sleeping for 0.012711804592981935 seconds
Request model_3#1018 arrives at 1779165.458545446, sleeping for 0.04856798588298261 seconds
Request model_6#1934 arrives at 1779165.508220001, sleeping for 0.1352586888242513 seconds
Request model_6#1935 arrives at 1779165.644099887, sleeping for 0.01457280176691711 seconds
Request model_6#1936 arrives at 1779165.65923432, sleeping for 0.0075632305815815926 seconds
Request model_1#636 arrives at 1779165.667535875, sleeping for 0.05442517204210162 seconds
Request model_6#1937 arrives at 1779165.722982189, sleeping for 0.023550182348117232 seconds
Request model_2#655 arrives at 1779165.74687306, sleeping for 0.00951643381267786 seconds
Request model_2#656 arrives at 1779165.757649833, sleeping for 0.1687374950852245 seconds
Request model_6#1938 arrives at 1779165.927584008, sleeping for 0.0017333782743662596 seconds
Request model_2#657 arrives at 1779165.929857484, sleeping for 0.12498309346847236 seconds
Request model_6#1939 arrives at 1779166.055903833, sleeping for 0.03550812182947993 seconds
Request model_6#1940 arrives at 1779166.0924435, sleeping for 0.018462085630744696 seconds
Request model_1#637 arrives at 1779166.112807237, sleeping for 0.05193920573219657 seconds
Request model_3#1019 arrives at 1779166.166982412, sleeping for 0.022886513033881783 seconds
Request model_6#1941 arrives at 1779166.190247709, sleeping for 0.11112574674189091 seconds
Request model_1#638 arrives at 1779166.302383265, sleeping for 0.06711471010930836 seconds
Request model_6#1942 arrives at 1779166.369760189, sleeping for 0.07974531035870314 seconds
Request model_6#1943 arrives at 1779166.44993641, sleeping for 0.004752591950818896 seconds
Request model_6#1944 arrives at 1779166.454884603, sleeping for 0.025870502460747957 seconds
Request model_6#1945 arrives at 1779166.48266391, sleeping for 0.0017028164584189653 seconds
Request model_1#639 arrives at 1779166.484899435, sleeping for 0.028444385156035423 seconds
Request model_6#1946 arrives at 1779166.513641119, sleeping for 0.05337043176405132 seconds
Request model_2#658 arrives at 1779166.568110067, sleeping for 0.0007637010421603918 seconds
Request model_6#1947 arrives at 1779166.569187104, sleeping for 0.005417667794972658 seconds
Request model_6#1948 arrives at 1779166.575357696, sleeping for 0.029598707100376487 seconds
Request model_1#640 arrives at 1779166.605606239, sleeping for 0.035625548334792256 seconds
Request model_6#1949 arrives at 1779166.642194376, sleeping for 0.004496725741773844 seconds
Request model_6#1950 arrives at 1779166.647446722, sleeping for 0.03784755663946271 seconds
Request model_2#659 arrives at 1779166.68575885, sleeping for 0.06856201007030904 seconds
Request model_2#660 arrives at 1779166.755114077, sleeping for 0.03617288381792605 seconds
Request model_3#1020 arrives at 1779166.793395245, sleeping for 0.04056241107173264 seconds
Request model_1#641 arrives at 1779166.834696594, sleeping for 0.009088718798011541 seconds
Request model_2#661 arrives at 1779166.84596309, sleeping for 0.008719650562852621 seconds
Request model_6#1951 arrives at 1779166.855424534, sleeping for 0.03583357948809862 seconds
Request model_2#662 arrives at 1779166.891737828, sleeping for 0.04335812828503549 seconds
Request model_6#1952 arrives at 1779166.936060507, sleeping for 0.1436861262191087 seconds
Request model_6#1953 arrives at 1779167.081254106, sleeping for 0.041560902958735824 seconds
Request model_6#1954 arrives at 1779167.12335814, sleeping for 0.04961778339929879 seconds
Request model_2#663 arrives at 1779167.173244726, sleeping for 0.03338903095573187 seconds
Request model_3#1021 arrives at 1779167.207201555, sleeping for 0.07374019525013864 seconds
Request model_6#1955 arrives at 1779167.28214107, sleeping for 0 seconds
Request model_6#1956 arrives at 1779167.282685753, sleeping for 0.14062379323877394 seconds
Request model_1#642 arrives at 1779167.423703374, sleeping for 0.12203277344815433 seconds
Request model_1#643 arrives at 1779167.546899185, sleeping for 0.031141614075750113 seconds
Request model_2#664 arrives at 1779167.578588859, sleeping for 0.05346567579545081 seconds
Request model_1#644 arrives at 1779167.6322628, sleeping for 0.09776738565415144 seconds
Request model_1#645 arrives at 1779167.730242691, sleeping for 0.0875359526835382 seconds
Request model_2#665 arrives at 1779167.818989439, sleeping for 0.02822324028238654 seconds
Request model_6#1957 arrives at 1779167.847668742, sleeping for 0.027711743721738458 seconds
Request model_1#646 arrives at 1779167.876358296, sleeping for 0.015624627936631441 seconds
Request model_6#1958 arrives at 1779167.893092049, sleeping for 0.023542634677141905 seconds
Request model_2#666 arrives at 1779167.916922099, sleeping for 0.2185770832002163 seconds
Request model_1#647 arrives at 1779168.135790935, sleeping for 0.0140339822974056 seconds
Request model_1#648 arrives at 1779168.151142278, sleeping for 0.036472519394010305 seconds
Request model_6#1959 arrives at 1779168.189432806, sleeping for 0.004288700874894857 seconds
Request model_6#1960 arrives at 1779168.194668982, sleeping for 0.024305257480591536 seconds
Request model_6#1961 arrives at 1779168.219940572, sleeping for 0.09617642289958894 seconds
Request model_3#1022 arrives at 1779168.316741295, sleeping for 0.005441645858809352 seconds
Request model_6#1962 arrives at 1779168.322988736, sleeping for 0.014533013803884387 seconds
Request model_6#1963 arrives at 1779168.33836814, sleeping for 0.02800206420943141 seconds
Request model_6#1964 arrives at 1779168.366641351, sleeping for 0.035569064784795046 seconds
Request model_6#1965 arrives at 1779168.403221597, sleeping for 0.014896274777129292 seconds
Request model_6#1966 arrives at 1779168.41848339, sleeping for 0.10775892762467265 seconds
Request model_1#649 arrives at 1779168.526554819, sleeping for 0.03592416038736701 seconds
Request model_6#1967 arrives at 1779168.564429374, sleeping for 0 seconds
Request model_6#1968 arrives at 1779168.565111879, sleeping for 0.08853233000263572 seconds
Request model_6#1969 arrives at 1779168.654070109, sleeping for 0.0726383738219738 seconds
Request model_1#650 arrives at 1779168.727069481, sleeping for 0.09930691309273243 seconds
Request model_6#1970 arrives at 1779168.826777163, sleeping for 0.031198264798149467 seconds
Request model_6#1971 arrives at 1779168.858697798, sleeping for 0.04162468924187124 seconds
Request model_3#1023 arrives at 1779168.901392476, sleeping for 0.021196881541982293 seconds
Request model_1#651 arrives at 1779168.924713163, sleeping for 0.05014837835915387 seconds
Request model_3#1024 arrives at 1779168.975363774, sleeping for 0.06207447382621467 seconds
Request model_3#1025 arrives at 1779169.038431149, sleeping for 0.028810768155381083 seconds
Request model_1#652 arrives at 1779169.068977426, sleeping for 0.032414155546575785 seconds
Request model_1#653 arrives at 1779169.102703123, sleeping for 0.015831962693482637 seconds
Request model_6#1972 arrives at 1779169.119352335, sleeping for 0.0009007889311760664 seconds
Request model_6#1973 arrives at 1779169.120997376, sleeping for 0.053802974754944444 seconds
Request model_3#1026 arrives at 1779169.17501915, sleeping for 0.16468632267788053 seconds
Request model_6#1974 arrives at 1779169.341265331, sleeping for 0.07090272288769484 seconds
Request model_6#1975 arrives at 1779169.412926484, sleeping for 0.032035053707659245 seconds
Request model_2#667 arrives at 1779169.445962927, sleeping for 0.03250567871145904 seconds
Request model_6#1976 arrives at 1779169.479221061, sleeping for 0.00025583640672266483 seconds
Request model_1#654 arrives at 1779169.480088927, sleeping for 0.003034036373719573 seconds
Request model_6#1977 arrives at 1779169.483440689, sleeping for 0.044489251682534814 seconds
Request model_2#668 arrives at 1779169.528926796, sleeping for 0.011650488479062915 seconds
Request model_2#669 arrives at 1779169.541134678, sleeping for 0.012703380081802607 seconds
Request model_3#1027 arrives at 1779169.554325587, sleeping for 0.08972480706870556 seconds
Request model_6#1978 arrives at 1779169.644810537, sleeping for 0.08251789887435734 seconds
Request model_6#1979 arrives at 1779169.728189439, sleeping for 0.16598591837100685 seconds
Request model_6#1980 arrives at 1779169.895674568, sleeping for 0.09565331507474184 seconds
Request model_6#1981 arrives at 1779169.99242944, sleeping for 0.049892881186679006 seconds
Request model_6#1982 arrives at 1779170.042610169, sleeping for 0.03164189774543047 seconds
Request model_6#1983 arrives at 1779170.075935613, sleeping for 0.008564118528738618 seconds
Request model_1#655 arrives at 1779170.084786903, sleeping for 0.06407972262240946 seconds
