Real trace file: /root/Prism-final-regression-diagnosis/exp/workloads/final-evaluation/bursty_r20_s0.pkl
[PRISM_DIRECT] 8227 requests, span 419.8s
Starting TP benchmark: paper-faithful-v6_bursty_rate20_seed0
Generated 8227 requests
Request model_5#281 arrives at 1753823.20297703, sleeping for 0.013848396250978112 seconds
Request model_6#1338 arrives at 1753823.21751133, sleeping for 0.03804944874718785 seconds
Request model_6#1339 arrives at 1753823.256183124, sleeping for 0.026988463941961527 seconds
Request model_6#1340 arrives at 1753823.283886795, sleeping for 0.04718255368061364 seconds
Request model_3#292 arrives at 1753823.332038582, sleeping for 0.03047340759076178 seconds
Request model_5#282 arrives at 1753823.363015448, sleeping for 0.010626160074025393 seconds
Request model_5#283 arrives at 1753823.374751167, sleeping for 0.07759348931722343 seconds
Request model_3#293 arrives at 1753823.453431316, sleeping for 0.03414812404662371 seconds
Request model_5#284 arrives at 1753823.48814836, sleeping for 0.07921955385245383 seconds
Request model_5#285 arrives at 1753823.568130429, sleeping for 0.09715403453446925 seconds
Request model_6#1341 arrives at 1753823.665856043, sleeping for 0.031419371953234076 seconds
Request model_5#286 arrives at 1753823.697509304, sleeping for 0.006996744545176625 seconds
Request model_6#1342 arrives at 1753823.705071271, sleeping for 0.029798420146107674 seconds
Request model_3#294 arrives at 1753823.735613604, sleeping for 0.1338916951790452 seconds
Request model_3#295 arrives at 1753823.870546641, sleeping for 0.06623220490291715 seconds
Request model_6#1343 arrives at 1753823.937537901, sleeping for 0.0927979676052928 seconds
Request model_5#287 arrives at 1753824.031316415, sleeping for 0.0191568483132869 seconds
Request model_5#288 arrives at 1753824.050967664, sleeping for 0.14913160004653037 seconds
Request model_5#289 arrives at 1753824.200636923, sleeping for 0.06773006380535662 seconds
Request model_3#296 arrives at 1753824.269323806, sleeping for 0.025737393647432327 seconds
Request model_5#290 arrives at 1753824.295289044, sleeping for 0.12786030815914273 seconds
Request model_5#291 arrives at 1753824.424473737, sleeping for 0.09810987254604697 seconds
Request model_5#292 arrives at 1753824.523324729, sleeping for 0.01799188181757927 seconds
Request model_5#293 arrives at 1753824.542997619, sleeping for 0.026206780457869172 seconds
Request model_5#294 arrives at 1753824.57071393, sleeping for 0.02938950154930353 seconds
Request model_5#295 arrives at 1753824.600357985, sleeping for 0.058756171725690365 seconds
Request model_6#1344 arrives at 1753824.6600362, sleeping for 0.15033370978198946 seconds
Request model_3#297 arrives at 1753824.811329051, sleeping for 0.05330935516394675 seconds
Request model_6#1345 arrives at 1753824.865640994, sleeping for 0.0012214239686727524 seconds
Request model_5#296 arrives at 1753824.86771936, sleeping for 0.005163339199498296 seconds
Request model_3#298 arrives at 1753824.873384283, sleeping for 0.01366854039952159 seconds
Request model_6#1346 arrives at 1753824.888023985, sleeping for 0.020258927484974265 seconds
Request model_5#297 arrives at 1753824.908675332, sleeping for 0.135833993088454 seconds
Request model_6#1347 arrives at 1753825.045245721, sleeping for 0.010097421705722809 seconds
Request model_6#1348 arrives at 1753825.056188425, sleeping for 0.03546055895276368 seconds
Request model_3#299 arrives at 1753825.091921237, sleeping for 0.09671270614489913 seconds
Request model_5#298 arrives at 1753825.189322408, sleeping for 0.05293422122485936 seconds
Request model_5#299 arrives at 1753825.243275759, sleeping for 0.13347271364182234 seconds
Request model_5#300 arrives at 1753825.377349499, sleeping for 0.029288409277796745 seconds
Request model_6#1349 arrives at 1753825.40772731, sleeping for 0.09502868843264878 seconds
Request model_6#1350 arrives at 1753825.503907421, sleeping for 0.016898476285859942 seconds
Request model_3#300 arrives at 1753825.521186483, sleeping for 0.054149394389241934 seconds
Request model_6#1351 arrives at 1753825.576169142, sleeping for 0.006794454529881477 seconds
Request model_5#301 arrives at 1753825.583196355, sleeping for 0.30465736147016287 seconds
Request model_6#1352 arrives at 1753825.889184823, sleeping for 0.00408695125952363 seconds
Request model_3#301 arrives at 1753825.894217452, sleeping for 0.050504375249147415 seconds
Request model_6#1353 arrives at 1753825.945008258, sleeping for 0.10941937752068043 seconds
Request model_3#302 arrives at 1753826.054748793, sleeping for 0.015784328803420067 seconds
Request model_6#1354 arrives at 1753826.07142837, sleeping for 0.01898726890794933 seconds
Request model_6#1355 arrives at 1753826.09113799, sleeping for 0.02534162485972047 seconds
Request model_5#302 arrives at 1753826.116838246, sleeping for 0.0008027714211493731 seconds
Request model_6#1356 arrives at 1753826.118630949, sleeping for 0.07154784142039716 seconds
Request model_3#303 arrives at 1753826.19236632, sleeping for 0.04941488243639469 seconds
Request model_5#303 arrives at 1753826.24230441, sleeping for 0.0720483826007694 seconds
Request model_6#1357 arrives at 1753826.316486535, sleeping for 0.03355451417155564 seconds
Request model_3#304 arrives at 1753826.350631904, sleeping for 0.054618044290691614 seconds
Request model_6#1358 arrives at 1753826.405836205, sleeping for 0.09229227039031684 seconds
Request model_5#304 arrives at 1753826.499151075, sleeping for 0.02916491753421724 seconds
Request model_5#305 arrives at 1753826.529304614, sleeping for 0.032340420642867684 seconds
Request model_6#1359 arrives at 1753826.562200674, sleeping for 0.021914675598964095 seconds
Request model_5#306 arrives at 1753826.585086468, sleeping for 0.013300867984071374 seconds
Request model_5#307 arrives at 1753826.599913541, sleeping for 0.06343109998852015 seconds
Request model_5#308 arrives at 1753826.663835988, sleeping for 0.056390397949144244 seconds
Request model_6#1360 arrives at 1753826.720977353, sleeping for 0.0935952418949455 seconds
Request model_6#1361 arrives at 1753826.81524475, sleeping for 0.05794969014823437 seconds
Request model_6#1362 arrives at 1753826.873778695, sleeping for 0.04473718558438122 seconds
Request model_6#1363 arrives at 1753826.919456303, sleeping for 0.032071544555947185 seconds
Request model_3#305 arrives at 1753826.952459344, sleeping for 0.005987386219203472 seconds
Request model_3#306 arrives at 1753826.959131095, sleeping for 0.1454823212698102 seconds
Request model_6#1364 arrives at 1753827.104884853, sleeping for 0.1071913295891136 seconds
Request model_5#309 arrives at 1753827.212647923, sleeping for 0.013666726648807526 seconds
Request model_3#307 arrives at 1753827.227262795, sleeping for 0.01219011191278696 seconds
Request model_5#310 arrives at 1753827.239910301, sleeping for 0.11520704044960439 seconds
Request model_5#311 arrives at 1753827.355297289, sleeping for 0 seconds
Request model_5#312 arrives at 1753827.355583511, sleeping for 0.06716418638825417 seconds
Request model_6#1365 arrives at 1753827.424411564, sleeping for 0.18802432413212955 seconds
Request model_5#313 arrives at 1753827.613207271, sleeping for 0.047122161369770765 seconds
Request model_6#1366 arrives at 1753827.660924404, sleeping for 0.05347319599241018 seconds
Request model_5#314 arrives at 1753827.714861564, sleeping for 0.012569569051265717 seconds
Request model_6#1367 arrives at 1753827.729498925, sleeping for 0.012632564874365926 seconds
Request model_5#315 arrives at 1753827.742356503, sleeping for 0.02930762548930943 seconds
Request model_6#1368 arrives at 1753827.772389611, sleeping for 0.05128925899043679 seconds
Request model_5#316 arrives at 1753827.824687059, sleeping for 0.016990157077088952 seconds
Request model_6#1369 arrives at 1753827.842330364, sleeping for 0.09766279440373182 seconds
Request model_5#317 arrives at 1753827.941906861, sleeping for 0.03957961359992623 seconds
Request model_6#1370 arrives at 1753827.981818995, sleeping for 0.038331036223098636 seconds
Request model_3#308 arrives at 1753828.020522499, sleeping for 0.0648796227760613 seconds
Request model_6#1371 arrives at 1753828.086122358, sleeping for 0.03203184949234128 seconds
Request model_6#1372 arrives at 1753828.118567805, sleeping for 0.02244636183604598 seconds
Request model_6#1373 arrives at 1753828.141734471, sleeping for 0.005238755838945508 seconds
Request model_6#1374 arrives at 1753828.147881568, sleeping for 0.3527394309639931 seconds
Request model_3#309 arrives at 1753828.501950631, sleeping for 0.03574518347159028 seconds
Request model_5#318 arrives at 1753828.539530987, sleeping for 0.026820699451491237 seconds
Request model_6#1375 arrives at 1753828.567057746, sleeping for 0.018079902045428753 seconds
Request model_5#319 arrives at 1753828.586580275, sleeping for 0.004376332275569439 seconds
Request model_3#310 arrives at 1753828.591338001, sleeping for 0.003039984032511711 seconds
Request model_5#320 arrives at 1753828.594831358, sleeping for 0.009274069918319583 seconds
Request model_5#321 arrives at 1753828.605345948, sleeping for 0.036412126617506146 seconds
Request model_6#1376 arrives at 1753828.642852773, sleeping for 0.03785541793331504 seconds
Request model_3#311 arrives at 1753828.681393806, sleeping for 0.03249904001131654 seconds
Request model_5#322 arrives at 1753828.714014354, sleeping for 0.01768965390510857 seconds
Request model_5#323 arrives at 1753828.733554803, sleeping for 0.013176406268030405 seconds
Request model_3#312 arrives at 1753828.748102934, sleeping for 0.23121771938167512 seconds
Request model_6#1377 arrives at 1753828.980407671, sleeping for 0.08420754154212773 seconds
Request model_3#313 arrives at 1753829.065908691, sleeping for 0.06971838744357228 seconds
Request model_6#1378 arrives at 1753829.136134205, sleeping for 0.00925993057899177 seconds
Request model_6#1379 arrives at 1753829.147170059, sleeping for 0.24779663584195077 seconds
Request model_3#314 arrives at 1753829.395363026, sleeping for 0.029796018498018384 seconds
Request model_5#324 arrives at 1753829.426257781, sleeping for 0.009412839077413082 seconds
Request model_3#315 arrives at 1753829.436888602, sleeping for 0.008259228663519025 seconds
Request model_6#1380 arrives at 1753829.445545058, sleeping for 0.1289764610119164 seconds
Request model_3#316 arrives at 1753829.576071431, sleeping for 0.00809186790138483 seconds
Request model_6#1381 arrives at 1753829.584780347, sleeping for 0.02556994347833097 seconds
Request model_5#325 arrives at 1753829.612442957, sleeping for 0.016660868655890226 seconds
Request model_3#317 arrives at 1753829.630629996, sleeping for 0.026148997247219086 seconds
Request model_3#318 arrives at 1753829.658287526, sleeping for 0 seconds
Request model_6#1382 arrives at 1753829.658677809, sleeping for 0.0513879144564271 seconds
Request model_6#1383 arrives at 1753829.710534083, sleeping for 0.040945595828816295 seconds
Request model_5#326 arrives at 1753829.752667044, sleeping for 0.0005741252098232508 seconds
Request model_5#327 arrives at 1753829.75351943, sleeping for 0.054674767423421144 seconds
Request model_5#328 arrives at 1753829.808506318, sleeping for 0.016499795950949192 seconds
Request model_5#329 arrives at 1753829.826157353, sleeping for 0.012173550203442574 seconds
Request model_5#330 arrives at 1753829.83901648, sleeping for 0.0015028933994472027 seconds
Request model_6#1384 arrives at 1753829.840812244, sleeping for 0.04806830710731447 seconds
Request model_6#1385 arrives at 1753829.889564685, sleeping for 0.021529498044401407 seconds
Request model_6#1386 arrives at 1753829.911648643, sleeping for 0.08611752954311669 seconds
Request model_6#1387 arrives at 1753829.998610584, sleeping for 0.059236550237983465 seconds
Request model_6#1388 arrives at 1753830.058073316, sleeping for 0.06206724140793085 seconds
Request model_4#5 arrives at 1753830.120824994, sleeping for 0.003723226021975279 seconds
Request model_3#319 arrives at 1753830.1255956, sleeping for 0.01257732417434454 seconds
Request model_6#1389 arrives at 1753830.140306962, sleeping for 0.036366216372698545 seconds
Request model_3#320 arrives at 1753830.178080529, sleeping for 0.09938034508377314 seconds
Request model_5#331 arrives at 1753830.277875148, sleeping for 0.000620291568338871 seconds
Request model_5#332 arrives at 1753830.279604261, sleeping for 0.03536100941710174 seconds
Request model_6#1390 arrives at 1753830.315380573, sleeping for 0.10724738775752485 seconds
Request model_3#321 arrives at 1753830.423156803, sleeping for 0.004539569141343236 seconds
Request model_6#1391 arrives at 1753830.427894409, sleeping for 0.08313127444125712 seconds
Request model_6#1392 arrives at 1753830.511763027, sleeping for 0.062833002069965 seconds
Request model_6#1393 arrives at 1753830.57540155, sleeping for 0.030725330812856555 seconds
Request model_5#333 arrives at 1753830.606790899, sleeping for 0.02635986660607159 seconds
Request model_6#1394 arrives at 1753830.635297506, sleeping for 0.10994957410730422 seconds
Request model_6#1395 arrives at 1753830.745623885, sleeping for 0.08039777120575309 seconds
Request model_6#1396 arrives at 1753830.827201705, sleeping for 0.010330002987757325 seconds
Request model_5#334 arrives at 1753830.838521431, sleeping for 0.3176565726753324 seconds
Request model_6#1397 arrives at 1753831.156991043, sleeping for 0.011243801563978195 seconds
Request model_6#1398 arrives at 1753831.168666882, sleeping for 0.019011482829228044 seconds
Request model_6#1399 arrives at 1753831.188932466, sleeping for 0.12706701853312552 seconds
Request model_3#322 arrives at 1753831.317290932, sleeping for 0.10012693027965724 seconds
Request model_3#323 arrives at 1753831.418634542, sleeping for 0.15816274657845497 seconds
Request model_5#335 arrives at 1753831.577926883, sleeping for 0.003857911331579089 seconds
Request model_6#1400 arrives at 1753831.582375397, sleeping for 0.026699588634073734 seconds
Request model_5#336 arrives at 1753831.609387892, sleeping for 0.038828312419354916 seconds
Request model_6#1401 arrives at 1753831.648854762, sleeping for 0.0011186220217496157 seconds
Request model_6#1402 arrives at 1753831.65116122, sleeping for 0.0836027953773737 seconds
Request model_6#1403 arrives at 1753831.735703143, sleeping for 0.04106106725521386 seconds
Request model_3#324 arrives at 1753831.777038547, sleeping for 0.012407461646944284 seconds
Request model_5#337 arrives at 1753831.789784234, sleeping for 0.012926068855449557 seconds
Request model_6#1404 arrives at 1753831.804531656, sleeping for 0.00973572488874197 seconds
Request model_5#338 arrives at 1753831.815244908, sleeping for 0.028578998986631632 seconds
Request model_5#339 arrives at 1753831.844908883, sleeping for 0.012047884985804558 seconds
Request model_6#1405 arrives at 1753831.8576053, sleeping for 0.0038343414198607206 seconds
Request model_5#340 arrives at 1753831.862244325, sleeping for 0.06764052622020245 seconds
Request model_4#6 arrives at 1753831.930897107, sleeping for 0.18137004389427602 seconds
Request model_6#1406 arrives at 1753832.113039692, sleeping for 0.010279916925355792 seconds
Request model_3#325 arrives at 1753832.124037746, sleeping for 0.084937559440732 seconds
Request model_6#1407 arrives at 1753832.210240811, sleeping for 0.00021334737539291382 seconds
Request model_6#1408 arrives at 1753832.211124247, sleeping for 0.01616952591575682 seconds
Request model_6#1409 arrives at 1753832.227851075, sleeping for 0.076773019740358 seconds
Request model_5#341 arrives at 1753832.305320094, sleeping for 0.016328774159774184 seconds
Request model_6#1410 arrives at 1753832.322093271, sleeping for 0.06731893424876034 seconds
Request model_5#342 arrives at 1753832.3916872, sleeping for 0.013898439472541213 seconds
Request model_6#1411 arrives at 1753832.407621371, sleeping for 0.04008158715441823 seconds
Request model_6#1412 arrives at 1753832.448709434, sleeping for 0.03130737831816077 seconds
Request model_6#1413 arrives at 1753832.480599926, sleeping for 0.15825026645325124 seconds
Request model_3#326 arrives at 1753832.639543784, sleeping for 0.02851207065396011 seconds
Request model_3#327 arrives at 1753832.669079349, sleeping for 0.006969108711928129 seconds
Request model_6#1414 arrives at 1753832.676302024, sleeping for 0.012633990962058306 seconds
Request model_3#328 arrives at 1753832.689482044, sleeping for 0.05081232567317784 seconds
Request model_3#329 arrives at 1753832.741173017, sleeping for 0.06233935593627393 seconds
Request model_6#1415 arrives at 1753832.804013385, sleeping for 0.07609793171286583 seconds
Request model_5#343 arrives at 1753832.88094978, sleeping for 0.1577596077695489 seconds
Request model_6#1416 arrives at 1753833.039772737, sleeping for 0.061151618137955666 seconds
Request model_5#344 arrives at 1753833.101510466, sleeping for 0.027042720932513475 seconds
Request model_5#345 arrives at 1753833.129232737, sleeping for 0.0012206772807985544 seconds
Request model_5#346 arrives at 1753833.13095273, sleeping for 0.05223346664570272 seconds
Request model_5#347 arrives at 1753833.184727939, sleeping for 0.0292148320004344 seconds
Request model_5#348 arrives at 1753833.214513816, sleeping for 0.029330366291105747 seconds
Request model_5#349 arrives at 1753833.244210741, sleeping for 0.05191188189201057 seconds
Request model_6#1417 arrives at 1753833.297926089, sleeping for 0.11905665835365653 seconds
Request model_3#330 arrives at 1753833.417944592, sleeping for 0.0497909530531615 seconds
Request model_5#350 arrives at 1753833.468698308, sleeping for 0.10263210465200245 seconds
Request model_6#1418 arrives at 1753833.57164933, sleeping for 0.03371112979948521 seconds
Request model_6#1419 arrives at 1753833.60583401, sleeping for 0.13062297296710312 seconds
Request model_6#1420 arrives at 1753833.737604931, sleeping for 0.11518212221562862 seconds
Request model_3#331 arrives at 1753833.853397981, sleeping for 0.008013152051717043 seconds
Request model_3#332 arrives at 1753833.862155998, sleeping for 0.010267541510984302 seconds
Request model_5#351 arrives at 1753833.87284132, sleeping for 0.1817860035225749 seconds
Request model_6#1421 arrives at 1753834.056757687, sleeping for 0.004665984772145748 seconds
Request model_6#1422 arrives at 1753834.062463681, sleeping for 0.0797001866158098 seconds
Request model_5#352 arrives at 1753834.143177894, sleeping for 0.11200662236660719 seconds
Request model_3#333 arrives at 1753834.256014012, sleeping for 0.019228283083066344 seconds
Request model_3#334 arrives at 1753834.275724962, sleeping for 0.0016561031807214022 seconds
Request model_6#1423 arrives at 1753834.278429522, sleeping for 0.06706104939803481 seconds
Request model_5#353 arrives at 1753834.347206945, sleeping for 0.0013292550574988127 seconds
Request model_5#354 arrives at 1753834.348921388, sleeping for 0.09501018631272018 seconds
Request model_6#1424 arrives at 1753834.444939018, sleeping for 0.035724352579563856 seconds
Request model_3#335 arrives at 1753834.482655884, sleeping for 0.010919051244854927 seconds
Request model_6#1425 arrives at 1753834.494378093, sleeping for 0.0273904986679554 seconds
Request model_5#355 arrives at 1753834.522080504, sleeping for 0.018220277037471533 seconds
Request model_6#1426 arrives at 1753834.541774724, sleeping for 0.014438530430197716 seconds
Request model_6#1427 arrives at 1753834.556672137, sleeping for 0.03846408729441464 seconds
Request model_5#356 arrives at 1753834.595469542, sleeping for 0.031281845876947045 seconds
Request model_6#1428 arrives at 1753834.627235353, sleeping for 0.009744539856910706 seconds
Request model_6#1429 arrives at 1753834.637958084, sleeping for 0.04289089795202017 seconds
Request model_3#336 arrives at 1753834.681726677, sleeping for 0.03788171801716089 seconds
Request model_5#357 arrives at 1753834.720436581, sleeping for 0.01167126139625907 seconds
Request model_6#1430 arrives at 1753834.733199739, sleeping for 0.054594295332208276 seconds
Request model_5#358 arrives at 1753834.788924022, sleeping for 0.0037591331638395786 seconds
Request model_6#1431 arrives at 1753834.793654668, sleeping for 0.09053653618320823 seconds
Request model_6#1432 arrives at 1753834.885151553, sleeping for 0.011860336409881711 seconds
Request model_3#337 arrives at 1753834.89785016, sleeping for 0.004527251468971372 seconds
Request model_5#359 arrives at 1753834.902601886, sleeping for 0.08607965637929738 seconds
Request model_5#360 arrives at 1753834.989334245, sleeping for 0.05125166103243828 seconds
Request model_6#1433 arrives at 1753835.041042038, sleeping for 0.04186509200371802 seconds
Request model_6#1434 arrives at 1753835.083931734, sleeping for 0.04439888405613601 seconds
Request model_3#338 arrives at 1753835.128657244, sleeping for 0.019795025000348687 seconds
Request model_4#7 arrives at 1753835.149556733, sleeping for 0.02401185524649918 seconds
Request model_3#339 arrives at 1753835.174284891, sleeping for 0.09573938511312008 seconds
Request model_6#1435 arrives at 1753835.271434089, sleeping for 0.051518221385777 seconds
Request model_5#361 arrives at 1753835.323441164, sleeping for 0.015715025831013918 seconds
Request model_5#362 arrives at 1753835.34007587, sleeping for 0.03814498917199671 seconds
Request model_3#340 arrives at 1753835.378758524, sleeping for 0.031574185471981764 seconds
Request model_5#363 arrives at 1753835.411385572, sleeping for 0.03050068044103682 seconds
Request model_6#1436 arrives at 1753835.442102826, sleeping for 0.011333505855873227 seconds
Request model_5#364 arrives at 1753835.454024786, sleeping for 0.13305848091840744 seconds
Request model_3#341 arrives at 1753835.587774963, sleeping for 0.1165576484054327 seconds
Request model_5#365 arrives at 1753835.705537888, sleeping for 0.047108812956139445 seconds
Request model_5#366 arrives at 1753835.75320334, sleeping for 0.09917439403943717 seconds
Request model_5#367 arrives at 1753835.852941018, sleeping for 0 seconds
Request model_3#342 arrives at 1753835.85326447, sleeping for 0.028126219753175974 seconds
Request model_6#1437 arrives at 1753835.883342289, sleeping for 0 seconds
Request model_3#343 arrives at 1753835.883652531, sleeping for 0.00024888734333217144 seconds
Request model_3#344 arrives at 1753835.884147555, sleeping for 0.12287137261591852 seconds
Request model_5#368 arrives at 1753836.008051606, sleeping for 0.08176565100438893 seconds
Request model_3#345 arrives at 1753836.090765435, sleeping for 0.015345244435593486 seconds
Request model_5#369 arrives at 1753836.106432624, sleeping for 0.03665106417611241 seconds
Request model_3#346 arrives at 1753836.28363147, sleeping for 0 seconds
Request model_6#1438 arrives at 1753836.284139834, sleeping for 0 seconds
Request model_3#347 arrives at 1753836.284491657, sleeping for 0.02342531969770789 seconds
Request model_5#370 arrives at 1753836.308400258, sleeping for 0.03289480716921389 seconds
Request model_5#371 arrives at 1753836.341939743, sleeping for 0.011535899480804801 seconds
Request model_3#348 arrives at 1753836.354518339, sleeping for 0.0927785374224186 seconds
Request model_6#1439 arrives at 1753836.448250721, sleeping for 0.004697519121691585 seconds
Request model_6#1440 arrives at 1753836.453780263, sleeping for 0.06533633498474956 seconds
Request model_3#349 arrives at 1753836.519397052, sleeping for 0.05218126066029072 seconds
Request model_3#350 arrives at 1753836.572981809, sleeping for 0.12840833351947367 seconds
Request model_5#372 arrives at 1753836.701664457, sleeping for 0.0070883180014789104 seconds
Request model_3#351 arrives at 1753836.709584486, sleeping for 0.020209842827171087 seconds
Request model_6#1441 arrives at 1753836.730269794, sleeping for 0.03397393669001758 seconds
Request model_6#1442 arrives at 1753836.764931837, sleeping for 0.03924461221322417 seconds
Request model_3#352 arrives at 1753836.804580548, sleeping for 0.0724595149513334 seconds
Request model_5#373 arrives at 1753836.878290348, sleeping for 0.04486192879267037 seconds
Request model_5#374 arrives at 1753836.923946295, sleeping for 0.015778994653373957 seconds
Request model_6#1443 arrives at 1753836.940722193, sleeping for 0.06984205241315067 seconds
Request model_5#375 arrives at 1753837.01143064, sleeping for 0.016834513749927282 seconds
Request model_5#376 arrives at 1753837.029086534, sleeping for 0.007470059208571911 seconds
Request model_6#1444 arrives at 1753837.036755862, sleeping for 0.01732891402207315 seconds
Request model_5#377 arrives at 1753837.054437457, sleeping for 0.004726042505353689 seconds
Request model_3#353 arrives at 1753837.060178591, sleeping for 0.054668864933773875 seconds
Request model_5#378 arrives at 1753837.115850204, sleeping for 0.04615626810118556 seconds
Request model_6#1445 arrives at 1753837.162701139, sleeping for 0.01965024834498763 seconds
Request model_5#379 arrives at 1753837.183379586, sleeping for 0.05745823704637587 seconds
Request model_6#1446 arrives at 1753837.241035544, sleeping for 0.08324534608982503 seconds
Request model_6#1447 arrives at 1753837.3247282, sleeping for 0.00044788955710828304 seconds
Request model_5#380 arrives at 1753837.325337775, sleeping for 0.03614708944223821 seconds
Request model_5#381 arrives at 1753837.363024691, sleeping for 0.014643970876932144 seconds
Request model_6#1448 arrives at 1753837.37866799, sleeping for 0.2221434493549168 seconds
Request model_5#382 arrives at 1753837.601506553, sleeping for 0.100902782054618 seconds
Request model_6#1449 arrives at 1753837.702843093, sleeping for 0.014386364025995135 seconds
Request model_6#1450 arrives at 1753837.717512604, sleeping for 0.006391067523509264 seconds
Request model_6#1451 arrives at 1753837.724153204, sleeping for 0.002564789727330208 seconds
Request model_5#383 arrives at 1753837.726918786, sleeping for 0.11752534634433687 seconds
Request model_3#354 arrives at 1753837.846617925, sleeping for 0.003786480287089944 seconds
Request model_6#1452 arrives at 1753837.85128759, sleeping for 0.06243897252716124 seconds
Request model_6#1453 arrives at 1753837.91447468, sleeping for 0.009818950667977333 seconds
Request model_3#355 arrives at 1753837.925133222, sleeping for 0.03362414031289518 seconds
Request model_6#1454 arrives at 1753837.959596683, sleeping for 0.036724024917930365 seconds
Request model_6#1455 arrives at 1753837.99727735, sleeping for 0.1056533691007644 seconds
Request model_3#356 arrives at 1753838.103453976, sleeping for 0.04017456923611462 seconds
Request model_3#357 arrives at 1753838.144075685, sleeping for 0.09250437491573393 seconds
Request model_5#384 arrives at 1753838.237776706, sleeping for 0.04749443428590894 seconds
Request model_6#1456 arrives at 1753838.28562486, sleeping for 0.017747801495715976 seconds
Request model_3#358 arrives at 1753838.305282699, sleeping for 0.008447617990896106 seconds
Request model_6#1457 arrives at 1753838.313966945, sleeping for 0.04565693554468453 seconds
Request model_6#1458 arrives at 1753838.360632029, sleeping for 0.1084314426407218 seconds
Request model_3#359 arrives at 1753838.469644408, sleeping for 0.007934501394629478 seconds
Request model_6#1459 arrives at 1753838.478313563, sleeping for 0.029883288079872727 seconds
Request model_6#1460 arrives at 1753838.509002357, sleeping for 0.006039261119440198 seconds
Request model_4#8 arrives at 1753838.515774288, sleeping for 0.002986739156767726 seconds
Request model_4#9 arrives at 1753838.519459676, sleeping for 0.0032516145147383213 seconds
Request model_5#385 arrives at 1753838.523130884, sleeping for 0.010534340981394053 seconds
Request model_6#1461 arrives at 1753838.534788483, sleeping for 0.36176842311397195 seconds
Request model_3#360 arrives at 1753838.897287496, sleeping for 0.05002323118969798 seconds
Request model_6#1462 arrives at 1753838.948024511, sleeping for 0.07356775016523898 seconds
Request model_6#1463 arrives at 1753839.022700309, sleeping for 0.1550939443986863 seconds
Request model_3#361 arrives at 1753839.178539762, sleeping for 0.01033265725709498 seconds
Request model_6#1464 arrives at 1753839.189242484, sleeping for 0.0584725474473089 seconds
Request model_6#1465 arrives at 1753839.249268629, sleeping for 0.12943019694648683 seconds
Request model_6#1466 arrives at 1753839.379018335, sleeping for 0.017019881634041667 seconds
Request model_3#362 arrives at 1753839.396692619, sleeping for 0.21178694162517786 seconds
Request model_5#386 arrives at 1753839.609188903, sleeping for 0.03668909869156778 seconds
Request model_3#363 arrives at 1753839.646874409, sleeping for 0.011929569998756051 seconds
Request model_3#364 arrives at 1753839.659531885, sleeping for 0.0016864491626620293 seconds
Request model_6#1467 arrives at 1753839.662209646, sleeping for 0.066325907362625 seconds
Request model_5#387 arrives at 1753839.72865801, sleeping for 0.03255986189469695 seconds
Request model_6#1468 arrives at 1753839.762296096, sleeping for 0.054709650576114655 seconds
Request model_6#1469 arrives at 1753839.818012489, sleeping for 0.07691316958516836 seconds
Request model_5#388 arrives at 1753839.895678719, sleeping for 0.009753711055964231 seconds
Request model_6#1470 arrives at 1753839.90638458, sleeping for 0.028328869258984923 seconds
Request model_6#1471 arrives at 1753839.935050218, sleeping for 0.0722022654954344 seconds
Request model_3#365 arrives at 1753840.008755617, sleeping for 0.04883087822236121 seconds
Request model_3#366 arrives at 1753840.058607326, sleeping for 0.15296430699527264 seconds
Request model_3#367 arrives at 1753840.212394944, sleeping for 0.055099891033023596 seconds
Request model_5#389 arrives at 1753840.268098507, sleeping for 0.08464985736645758 seconds
Request model_3#368 arrives at 1753840.353844938, sleeping for 0.02087233285419643 seconds
Request model_6#1472 arrives at 1753840.375528223, sleeping for 0.023261033231392503 seconds
Request model_5#390 arrives at 1753840.399339734, sleeping for 0.012877983506768942 seconds
Request model_3#369 arrives at 1753840.414012825, sleeping for 0.03613545256666839 seconds
Request model_3#370 arrives at 1753840.451699091, sleeping for 0.049362836172804236 seconds
Request model_5#391 arrives at 1753840.501445859, sleeping for 0.019211529521271586 seconds
Request model_5#392 arrives at 1753840.521100588, sleeping for 0.14968147384934127 seconds
Request model_6#1473 arrives at 1753840.671834733, sleeping for 0.0388613713439554 seconds
Request model_3#371 arrives at 1753840.711521914, sleeping for 0.08083809819072485 seconds
Request model_4#10 arrives at 1753840.793215865, sleeping for 0.011292843846604228 seconds
Request model_6#1474 arrives at 1753840.804863213, sleeping for 0.010465238243341446 seconds
Request model_5#393 arrives at 1753840.815496774, sleeping for 0.04895668220706284 seconds
Request model_5#394 arrives at 1753840.865390193, sleeping for 0.07716561271809042 seconds
Request model_6#1475 arrives at 1753840.943392555, sleeping for 0.010875465581193566 seconds
Request model_5#395 arrives at 1753840.955036854, sleeping for 0.13671607919968665 seconds
Request model_5#396 arrives at 1753841.092773339, sleeping for 0.03857186855748296 seconds
Request model_5#397 arrives at 1753841.132436071, sleeping for 0.02421037806198001 seconds
Request model_5#398 arrives at 1753841.157096718, sleeping for 0.015174457803368568 seconds
Request model_3#372 arrives at 1753841.172769787, sleeping for 0.04536843812093139 seconds
Request model_6#1476 arrives at 1753841.218425583, sleeping for 0.08988924487493932 seconds
